run1/center_2017_10_14_00_19_02_215.jpg,run1/left_2017_10_14_00_19_02_215.jpg,run1/right_2017_10_14_00_19_02_215.jpg,-0.05294118,0,0,19.77799
run1/center_2017_10_14_00_19_02_283.jpg,run1/left_2017_10_14_00_19_02_283.jpg,run1/right_2017_10_14_00_19_02_283.jpg,-0.05882353,0,0,19.27362
run1/center_2017_10_14_00_19_02_360.jpg,run1/left_2017_10_14_00_19_02_360.jpg,run1/right_2017_10_14_00_19_02_360.jpg,-0.05882353,0,0,19.10258
run1/center_2017_10_14_00_19_02_436.jpg,run1/left_2017_10_14_00_19_02_436.jpg,run1/right_2017_10_14_00_19_02_436.jpg,-0.06470589,0,0,18.93241
run1/center_2017_10_14_00_19_02_505.jpg,run1/left_2017_10_14_00_19_02_505.jpg,run1/right_2017_10_14_00_19_02_505.jpg,-0.06470589,0,0,19.26083
run1/center_2017_10_14_00_19_02_577.jpg,run1/left_2017_10_14_00_19_02_577.jpg,run1/right_2017_10_14_00_19_02_577.jpg,-0.06470589,0.2606971,0,19.21167
run1/center_2017_10_14_00_19_02_644.jpg,run1/left_2017_10_14_00_19_02_644.jpg,run1/right_2017_10_14_00_19_02_644.jpg,-0.06470589,0.4224093,0,18.98263
run1/center_2017_10_14_00_19_02_720.jpg,run1/left_2017_10_14_00_19_02_720.jpg,run1/right_2017_10_14_00_19_02_720.jpg,-0.06470589,0.4124157,0,19.3363
run1/center_2017_10_14_00_19_02_793.jpg,run1/left_2017_10_14_00_19_02_793.jpg,run1/right_2017_10_14_00_19_02_793.jpg,-0.06470589,0.193119,0,19.45144
run1/center_2017_10_14_00_19_02_861.jpg,run1/left_2017_10_14_00_19_02_861.jpg,run1/right_2017_10_14_00_19_02_861.jpg,-0.1117647,0,0,19.73501
run1/center_2017_10_14_00_19_02_935.jpg,run1/left_2017_10_14_00_19_02_935.jpg,run1/right_2017_10_14_00_19_02_935.jpg,-0.1411765,0,0,19.58
run1/center_2017_10_14_00_19_03_008.jpg,run1/left_2017_10_14_00_19_03_008.jpg,run1/right_2017_10_14_00_19_03_008.jpg,-0.1411765,0,0,19.06354
run1/center_2017_10_14_00_19_03_081.jpg,run1/left_2017_10_14_00_19_03_081.jpg,run1/right_2017_10_14_00_19_03_081.jpg,-0.1411765,0,0,18.88934
run1/center_2017_10_14_00_19_03_155.jpg,run1/left_2017_10_14_00_19_03_155.jpg,run1/right_2017_10_14_00_19_03_155.jpg,-0.1411765,0,0,18.7202
run1/center_2017_10_14_00_19_03_233.jpg,run1/left_2017_10_14_00_19_03_233.jpg,run1/right_2017_10_14_00_19_03_233.jpg,-0.1411765,0,0,18.55721
run1/center_2017_10_14_00_19_03_309.jpg,run1/left_2017_10_14_00_19_03_309.jpg,run1/right_2017_10_14_00_19_03_309.jpg,-0.1411765,0,0,18.9178
run1/center_2017_10_14_00_19_03_377.jpg,run1/left_2017_10_14_00_19_03_377.jpg,run1/right_2017_10_14_00_19_03_377.jpg,-0.1411765,0,0,18.76957
run1/center_2017_10_14_00_19_03_448.jpg,run1/left_2017_10_14_00_19_03_448.jpg,run1/right_2017_10_14_00_19_03_448.jpg,-0.1411765,0,0,18.16521
run1/center_2017_10_14_00_19_03_522.jpg,run1/left_2017_10_14_00_19_03_522.jpg,run1/right_2017_10_14_00_19_03_522.jpg,-0.1470588,0,0,18.01188
run1/center_2017_10_14_00_19_03_595.jpg,run1/left_2017_10_14_00_19_03_595.jpg,run1/right_2017_10_14_00_19_03_595.jpg,-0.1411765,0,0,17.86024
run1/center_2017_10_14_00_19_03_670.jpg,run1/left_2017_10_14_00_19_03_670.jpg,run1/right_2017_10_14_00_19_03_670.jpg,-0.1352941,0.0892446,0,17.7318
run1/center_2017_10_14_00_19_03_743.jpg,run1/left_2017_10_14_00_19_03_743.jpg,run1/right_2017_10_14_00_19_03_743.jpg,-0.1117647,0.3081,0,18.23124
run1/center_2017_10_14_00_19_03_816.jpg,run1/left_2017_10_14_00_19_03_816.jpg,run1/right_2017_10_14_00_19_03_816.jpg,-0.07058824,0.5279253,0,18.46416
run1/center_2017_10_14_00_19_03_893.jpg,run1/left_2017_10_14_00_19_03_893.jpg,run1/right_2017_10_14_00_19_03_893.jpg,-0.07058824,0.2967689,0,18.72781
run1/center_2017_10_14_00_19_03_964.jpg,run1/left_2017_10_14_00_19_03_964.jpg,run1/right_2017_10_14_00_19_03_964.jpg,-0.07058824,0.08655953,0,18.36663
run1/center_2017_10_14_00_19_04_041.jpg,run1/left_2017_10_14_00_19_04_041.jpg,run1/right_2017_10_14_00_19_04_041.jpg,-0.05882353,0,0,18.20364
run1/center_2017_10_14_00_19_04_116.jpg,run1/left_2017_10_14_00_19_04_116.jpg,run1/right_2017_10_14_00_19_04_116.jpg,-0.05882353,0,0,18.03813
run1/center_2017_10_14_00_19_04_192.jpg,run1/left_2017_10_14_00_19_04_192.jpg,run1/right_2017_10_14_00_19_04_192.jpg,-0.05882353,0,0,17.88503
run1/center_2017_10_14_00_19_04_267.jpg,run1/left_2017_10_14_00_19_04_267.jpg,run1/right_2017_10_14_00_19_04_267.jpg,-0.05882353,0,0,18.28286
run1/center_2017_10_14_00_19_04_344.jpg,run1/left_2017_10_14_00_19_04_344.jpg,run1/right_2017_10_14_00_19_04_344.jpg,-0.05882353,0,0,18.13883
run1/center_2017_10_14_00_19_04_418.jpg,run1/left_2017_10_14_00_19_04_418.jpg,run1/right_2017_10_14_00_19_04_418.jpg,-0.05882353,0,0,17.99583
run1/center_2017_10_14_00_19_04_493.jpg,run1/left_2017_10_14_00_19_04_493.jpg,run1/right_2017_10_14_00_19_04_493.jpg,-0.05882353,0.1394699,0,17.87653
run1/center_2017_10_14_00_19_04_573.jpg,run1/left_2017_10_14_00_19_04_573.jpg,run1/right_2017_10_14_00_19_04_573.jpg,-0.05882353,0.3793738,0,17.98098
run1/center_2017_10_14_00_19_04_653.jpg,run1/left_2017_10_14_00_19_04_653.jpg,run1/right_2017_10_14_00_19_04_653.jpg,-0.05882353,0.6199887,0,18.31165
run1/center_2017_10_14_00_19_04_729.jpg,run1/left_2017_10_14_00_19_04_729.jpg,run1/right_2017_10_14_00_19_04_729.jpg,-0.05882353,0.7996316,0,18.45734
run1/center_2017_10_14_00_19_04_804.jpg,run1/left_2017_10_14_00_19_04_804.jpg,run1/right_2017_10_14_00_19_04_804.jpg,-0.05882353,1,0,19.25978
run1/center_2017_10_14_00_19_04_887.jpg,run1/left_2017_10_14_00_19_04_887.jpg,run1/right_2017_10_14_00_19_04_887.jpg,-0.05882353,1,0,20.09717
run1/center_2017_10_14_00_19_04_955.jpg,run1/left_2017_10_14_00_19_04_955.jpg,run1/right_2017_10_14_00_19_04_955.jpg,-0.05882353,1,0,20.91996
run1/center_2017_10_14_00_19_05_036.jpg,run1/left_2017_10_14_00_19_05_036.jpg,run1/right_2017_10_14_00_19_05_036.jpg,-0.05882353,1,0,21.7339
run1/center_2017_10_14_00_19_05_113.jpg,run1/left_2017_10_14_00_19_05_113.jpg,run1/right_2017_10_14_00_19_05_113.jpg,-0.05294118,0.8177528,0,22.46945
run1/center_2017_10_14_00_19_05_191.jpg,run1/left_2017_10_14_00_19_05_191.jpg,run1/right_2017_10_14_00_19_05_191.jpg,-0.02941176,0.5840924,0,22.95414
run1/center_2017_10_14_00_19_05_273.jpg,run1/left_2017_10_14_00_19_05_273.jpg,run1/right_2017_10_14_00_19_05_273.jpg,-0.01764706,0.3382719,0,23.21568
run1/center_2017_10_14_00_19_05_341.jpg,run1/left_2017_10_14_00_19_05_341.jpg,run1/right_2017_10_14_00_19_05_341.jpg,-0.01176471,0.1340621,0,23.26217
run1/center_2017_10_14_00_19_05_423.jpg,run1/left_2017_10_14_00_19_05_423.jpg,run1/right_2017_10_14_00_19_05_423.jpg,-0.01176471,0,0,23.11878
run1/center_2017_10_14_00_19_05_490.jpg,run1/left_2017_10_14_00_19_05_490.jpg,run1/right_2017_10_14_00_19_05_490.jpg,-0.01176471,0,0,22.93307
run1/center_2017_10_14_00_19_05_560.jpg,run1/left_2017_10_14_00_19_05_560.jpg,run1/right_2017_10_14_00_19_05_560.jpg,-0.01176471,0,0,22.79432
run1/center_2017_10_14_00_19_05_628.jpg,run1/left_2017_10_14_00_19_05_628.jpg,run1/right_2017_10_14_00_19_05_628.jpg,-0.01176471,0,0,22.65697
run1/center_2017_10_14_00_19_05_707.jpg,run1/left_2017_10_14_00_19_05_707.jpg,run1/right_2017_10_14_00_19_05_707.jpg,-0.01176471,0,0,22.47478
run1/center_2017_10_14_00_19_05_786.jpg,run1/left_2017_10_14_00_19_05_786.jpg,run1/right_2017_10_14_00_19_05_786.jpg,-0.01176471,0,0,22.29408
run1/center_2017_10_14_00_19_05_863.jpg,run1/left_2017_10_14_00_19_05_863.jpg,run1/right_2017_10_14_00_19_05_863.jpg,-0.01176471,0.2776952,0,22.24239
run1/center_2017_10_14_00_19_05_930.jpg,run1/left_2017_10_14_00_19_05_930.jpg,run1/right_2017_10_14_00_19_05_930.jpg,-0.02941176,0.4801412,0,22.43034
run1/center_2017_10_14_00_19_06_006.jpg,run1/left_2017_10_14_00_19_06_006.jpg,run1/right_2017_10_14_00_19_06_006.jpg,-0.05294118,0.708699,0,22.71128
run1/center_2017_10_14_00_19_06_074.jpg,run1/left_2017_10_14_00_19_06_074.jpg,run1/right_2017_10_14_00_19_06_074.jpg,-0.06470589,0.8117123,0,23.31311
run1/center_2017_10_14_00_19_06_149.jpg,run1/left_2017_10_14_00_19_06_149.jpg,run1/right_2017_10_14_00_19_06_149.jpg,-0.06470589,0.6322467,0,23.69324
run1/center_2017_10_14_00_19_06_225.jpg,run1/left_2017_10_14_00_19_06_225.jpg,run1/right_2017_10_14_00_19_06_225.jpg,-0.09411765,0.3605726,0,23.98756
run1/center_2017_10_14_00_19_06_302.jpg,run1/left_2017_10_14_00_19_06_302.jpg,run1/right_2017_10_14_00_19_06_302.jpg,-0.1117647,0.1302173,0,24.0545
run1/center_2017_10_14_00_19_06_378.jpg,run1/left_2017_10_14_00_19_06_378.jpg,run1/right_2017_10_14_00_19_06_378.jpg,-0.1117647,0,0,23.89842
run1/center_2017_10_14_00_19_06_456.jpg,run1/left_2017_10_14_00_19_06_456.jpg,run1/right_2017_10_14_00_19_06_456.jpg,-0.1117647,0,0,23.70451
run1/center_2017_10_14_00_19_06_540.jpg,run1/left_2017_10_14_00_19_06_540.jpg,run1/right_2017_10_14_00_19_06_540.jpg,-0.1117647,0,0,23.51274
run1/center_2017_10_14_00_19_06_609.jpg,run1/left_2017_10_14_00_19_06_609.jpg,run1/right_2017_10_14_00_19_06_609.jpg,-0.1117647,0,0,23.37008
run1/center_2017_10_14_00_19_06_685.jpg,run1/left_2017_10_14_00_19_06_685.jpg,run1/right_2017_10_14_00_19_06_685.jpg,-0.1117647,0,0,23.18157
run1/center_2017_10_14_00_19_06_761.jpg,run1/left_2017_10_14_00_19_06_761.jpg,run1/right_2017_10_14_00_19_06_761.jpg,-0.1117647,0.0866518,0,22.99468
run1/center_2017_10_14_00_19_06_838.jpg,run1/left_2017_10_14_00_19_06_838.jpg,run1/right_2017_10_14_00_19_06_838.jpg,-0.09411765,0.3192415,0,23.00097
run1/center_2017_10_14_00_19_06_908.jpg,run1/left_2017_10_14_00_19_06_908.jpg,run1/right_2017_10_14_00_19_06_908.jpg,-0.07647059,0.4782629,0,23.14943
run1/center_2017_10_14_00_19_06_988.jpg,run1/left_2017_10_14_00_19_06_988.jpg,run1/right_2017_10_14_00_19_06_988.jpg,-0.04705882,0.239331,0,23.29769
run1/center_2017_10_14_00_19_07_057.jpg,run1/left_2017_10_14_00_19_07_057.jpg,run1/right_2017_10_14_00_19_07_057.jpg,-0.04705882,0,0,23.20534
run1/center_2017_10_14_00_19_07_127.jpg,run1/left_2017_10_14_00_19_07_127.jpg,run1/right_2017_10_14_00_19_07_127.jpg,-0.04705882,0,0,23.07189
run1/center_2017_10_14_00_19_07_196.jpg,run1/left_2017_10_14_00_19_07_196.jpg,run1/right_2017_10_14_00_19_07_196.jpg,-0.04705882,0,0,22.88544
run1/center_2017_10_14_00_19_07_264.jpg,run1/left_2017_10_14_00_19_07_264.jpg,run1/right_2017_10_14_00_19_07_264.jpg,-0.04705882,0,0,22.74555
run1/center_2017_10_14_00_19_07_331.jpg,run1/left_2017_10_14_00_19_07_331.jpg,run1/right_2017_10_14_00_19_07_331.jpg,-0.04705882,0,0,22.56305
run1/center_2017_10_14_00_19_07_407.jpg,run1/left_2017_10_14_00_19_07_407.jpg,run1/right_2017_10_14_00_19_07_407.jpg,-0.04705882,0,0,22.4274
run1/center_2017_10_14_00_19_07_489.jpg,run1/left_2017_10_14_00_19_07_489.jpg,run1/right_2017_10_14_00_19_07_489.jpg,-0.04705882,0,0,22.24697
run1/center_2017_10_14_00_19_07_563.jpg,run1/left_2017_10_14_00_19_07_563.jpg,run1/right_2017_10_14_00_19_07_563.jpg,-0.04705882,0,0,22.06801
run1/center_2017_10_14_00_19_07_639.jpg,run1/left_2017_10_14_00_19_07_639.jpg,run1/right_2017_10_14_00_19_07_639.jpg,-0.04705882,0,0,21.89052
run1/center_2017_10_14_00_19_07_722.jpg,run1/left_2017_10_14_00_19_07_722.jpg,run1/right_2017_10_14_00_19_07_722.jpg,-0.04705882,0,0,21.71441
run1/center_2017_10_14_00_19_07_797.jpg,run1/left_2017_10_14_00_19_07_797.jpg,run1/right_2017_10_14_00_19_07_797.jpg,-0.04705882,0,0,21.53978
run1/center_2017_10_14_00_19_07_880.jpg,run1/left_2017_10_14_00_19_07_880.jpg,run1/right_2017_10_14_00_19_07_880.jpg,-0.04705882,0,0,21.36654
run1/center_2017_10_14_00_19_07_956.jpg,run1/left_2017_10_14_00_19_07_956.jpg,run1/right_2017_10_14_00_19_07_956.jpg,-0.04705882,0.228615,0,21.30088
run1/center_2017_10_14_00_19_08_039.jpg,run1/left_2017_10_14_00_19_08_039.jpg,run1/right_2017_10_14_00_19_08_039.jpg,-0.04705882,0.476469,0,21.4704
run1/center_2017_10_14_00_19_08_118.jpg,run1/left_2017_10_14_00_19_08_118.jpg,run1/right_2017_10_14_00_19_08_118.jpg,-0.04705882,0.7141922,0,21.87333
run1/center_2017_10_14_00_19_08_191.jpg,run1/left_2017_10_14_00_19_08_191.jpg,run1/right_2017_10_14_00_19_08_191.jpg,-0.04705882,0.9312544,0,22.49237
run1/center_2017_10_14_00_19_08_266.jpg,run1/left_2017_10_14_00_19_08_266.jpg,run1/right_2017_10_14_00_19_08_266.jpg,-0.04705882,0.8370745,0,23.0098
run1/center_2017_10_14_00_19_08_338.jpg,run1/left_2017_10_14_00_19_08_338.jpg,run1/right_2017_10_14_00_19_08_338.jpg,-0.04705882,0.5766628,0,23.5035
run1/center_2017_10_14_00_19_08_411.jpg,run1/left_2017_10_14_00_19_08_411.jpg,run1/right_2017_10_14_00_19_08_411.jpg,-0.04705882,0.358326,0,23.76935
run1/center_2017_10_14_00_19_08_487.jpg,run1/left_2017_10_14_00_19_08_487.jpg,run1/right_2017_10_14_00_19_08_487.jpg,-0.04705882,0.1731534,0,23.81654
run1/center_2017_10_14_00_19_08_566.jpg,run1/left_2017_10_14_00_19_08_566.jpg,run1/right_2017_10_14_00_19_08_566.jpg,-0.04705882,0,0,23.66952
run1/center_2017_10_14_00_19_08_649.jpg,run1/left_2017_10_14_00_19_08_649.jpg,run1/right_2017_10_14_00_19_08_649.jpg,-0.04705882,0,0,23.47957
run1/center_2017_10_14_00_19_08_731.jpg,run1/left_2017_10_14_00_19_08_731.jpg,run1/right_2017_10_14_00_19_08_731.jpg,-0.04705882,0,0,23.24388
run1/center_2017_10_14_00_19_08_816.jpg,run1/left_2017_10_14_00_19_08_816.jpg,run1/right_2017_10_14_00_19_08_816.jpg,-0.04705882,0,0,23.05692
run1/center_2017_10_14_00_19_08_895.jpg,run1/left_2017_10_14_00_19_08_895.jpg,run1/right_2017_10_14_00_19_08_895.jpg,-0.04705882,0,0,22.87146
run1/center_2017_10_14_00_19_08_970.jpg,run1/left_2017_10_14_00_19_08_970.jpg,run1/right_2017_10_14_00_19_08_970.jpg,-0.04705882,0,0,22.68751
run1/center_2017_10_14_00_19_09_053.jpg,run1/left_2017_10_14_00_19_09_053.jpg,run1/right_2017_10_14_00_19_09_053.jpg,-0.04705882,0,0,22.50503
run1/center_2017_10_14_00_19_09_122.jpg,run1/left_2017_10_14_00_19_09_122.jpg,run1/right_2017_10_14_00_19_09_122.jpg,-0.04705882,0,0,22.36914
run1/center_2017_10_14_00_19_09_195.jpg,run1/left_2017_10_14_00_19_09_195.jpg,run1/right_2017_10_14_00_19_09_195.jpg,-0.04705882,0.1364458,0,22.23268
run1/center_2017_10_14_00_19_09_269.jpg,run1/left_2017_10_14_00_19_09_269.jpg,run1/right_2017_10_14_00_19_09_269.jpg,-0.04705882,0.3231869,0,22.27103
run1/center_2017_10_14_00_19_09_341.jpg,run1/left_2017_10_14_00_19_09_341.jpg,run1/right_2017_10_14_00_19_09_341.jpg,-0.04705882,0.5748332,0,22.5207
run1/center_2017_10_14_00_19_09_413.jpg,run1/left_2017_10_14_00_19_09_413.jpg,run1/right_2017_10_14_00_19_09_413.jpg,-0.04705882,0.7892854,0,22.9985
run1/center_2017_10_14_00_19_09_485.jpg,run1/left_2017_10_14_00_19_09_485.jpg,run1/right_2017_10_14_00_19_09_485.jpg,-0.04705882,0.9606929,0,23.49803
run1/center_2017_10_14_00_19_09_566.jpg,run1/left_2017_10_14_00_19_09_566.jpg,run1/right_2017_10_14_00_19_09_566.jpg,-0.04705882,0.9516637,0,24.27527
run1/center_2017_10_14_00_19_09_646.jpg,run1/left_2017_10_14_00_19_09_646.jpg,run1/right_2017_10_14_00_19_09_646.jpg,-0.04705882,0.7126482,0,24.91408
run1/center_2017_10_14_00_19_09_728.jpg,run1/left_2017_10_14_00_19_09_728.jpg,run1/right_2017_10_14_00_19_09_728.jpg,-0.04705882,0.516196,0,25.31112
run1/center_2017_10_14_00_19_09_806.jpg,run1/left_2017_10_14_00_19_09_806.jpg,run1/right_2017_10_14_00_19_09_806.jpg,-0.04705882,0.2767298,0,25.47496
run1/center_2017_10_14_00_19_09_886.jpg,run1/left_2017_10_14_00_19_09_886.jpg,run1/right_2017_10_14_00_19_09_886.jpg,-0.04705882,0,0,25.42204
run1/center_2017_10_14_00_19_09_969.jpg,run1/left_2017_10_14_00_19_09_969.jpg,run1/right_2017_10_14_00_19_09_969.jpg,-0.04705882,0,0,25.21304
run1/center_2017_10_14_00_19_10_049.jpg,run1/left_2017_10_14_00_19_10_049.jpg,run1/right_2017_10_14_00_19_10_049.jpg,-0.04705882,0,0,25.00968
run1/center_2017_10_14_00_19_10_130.jpg,run1/left_2017_10_14_00_19_10_130.jpg,run1/right_2017_10_14_00_19_10_130.jpg,-0.04705882,0,0,24.75829
run1/center_2017_10_14_00_19_10_202.jpg,run1/left_2017_10_14_00_19_10_202.jpg,run1/right_2017_10_14_00_19_10_202.jpg,-0.04117647,0,0,24.60892
run1/center_2017_10_14_00_19_10_275.jpg,run1/left_2017_10_14_00_19_10_275.jpg,run1/right_2017_10_14_00_19_10_275.jpg,-0.04117647,0,0,24.41109
run1/center_2017_10_14_00_19_10_348.jpg,run1/left_2017_10_14_00_19_10_348.jpg,run1/right_2017_10_14_00_19_10_348.jpg,-0.05294118,0,0,24.26344
run1/center_2017_10_14_00_19_10_425.jpg,run1/left_2017_10_14_00_19_10_425.jpg,run1/right_2017_10_14_00_19_10_425.jpg,-0.05294118,0,0,24.068
run1/center_2017_10_14_00_19_10_505.jpg,run1/left_2017_10_14_00_19_10_505.jpg,run1/right_2017_10_14_00_19_10_505.jpg,-0.05294118,0,0,23.87421
run1/center_2017_10_14_00_19_10_578.jpg,run1/left_2017_10_14_00_19_10_578.jpg,run1/right_2017_10_14_00_19_10_578.jpg,-0.05294118,0,0,23.68208
run1/center_2017_10_14_00_19_10_651.jpg,run1/left_2017_10_14_00_19_10_651.jpg,run1/right_2017_10_14_00_19_10_651.jpg,-0.05294118,0,0,23.49152
run1/center_2017_10_14_00_19_10_726.jpg,run1/left_2017_10_14_00_19_10_726.jpg,run1/right_2017_10_14_00_19_10_726.jpg,-0.05294118,0.1356332,0,23.3925
run1/center_2017_10_14_00_19_10_795.jpg,run1/left_2017_10_14_00_19_10_795.jpg,run1/right_2017_10_14_00_19_10_795.jpg,-0.05294118,0.3840508,0,23.46958
run1/center_2017_10_14_00_19_10_864.jpg,run1/left_2017_10_14_00_19_10_864.jpg,run1/right_2017_10_14_00_19_10_864.jpg,-0.05294118,0.5522068,0,23.66306
run1/center_2017_10_14_00_19_10_944.jpg,run1/left_2017_10_14_00_19_10_944.jpg,run1/right_2017_10_14_00_19_10_944.jpg,-0.05294118,0.8299534,0,24.13206
run1/center_2017_10_14_00_19_11_023.jpg,run1/left_2017_10_14_00_19_11_023.jpg,run1/right_2017_10_14_00_19_11_023.jpg,-0.05294118,1,0,24.83054
run1/center_2017_10_14_00_19_11_094.jpg,run1/left_2017_10_14_00_19_11_094.jpg,run1/right_2017_10_14_00_19_11_094.jpg,-0.05294118,1,0,25.60002
run1/center_2017_10_14_00_19_11_167.jpg,run1/left_2017_10_14_00_19_11_167.jpg,run1/right_2017_10_14_00_19_11_167.jpg,-0.05294118,1,0,26.17207
run1/center_2017_10_14_00_19_11_241.jpg,run1/left_2017_10_14_00_19_11_241.jpg,run1/right_2017_10_14_00_19_11_241.jpg,-0.05294118,1,0,26.92865
run1/center_2017_10_14_00_19_11_314.jpg,run1/left_2017_10_14_00_19_11_314.jpg,run1/right_2017_10_14_00_19_11_314.jpg,-0.05294118,1,0,27.6792
run1/center_2017_10_14_00_19_11_383.jpg,run1/left_2017_10_14_00_19_11_383.jpg,run1/right_2017_10_14_00_19_11_383.jpg,-0.05294118,1,0,28.23812
run1/center_2017_10_14_00_19_11_451.jpg,run1/left_2017_10_14_00_19_11_451.jpg,run1/right_2017_10_14_00_19_11_451.jpg,-0.05294118,1,0,28.97808
run1/center_2017_10_14_00_19_11_526.jpg,run1/left_2017_10_14_00_19_11_526.jpg,run1/right_2017_10_14_00_19_11_526.jpg,-0.04705882,1,0,29.52925
run1/center_2017_10_14_00_19_11_600.jpg,run1/left_2017_10_14_00_19_11_600.jpg,run1/right_2017_10_14_00_19_11_600.jpg,-0.02941176,1,0,30.18641
run1/center_2017_10_14_00_19_11_675.jpg,run1/left_2017_10_14_00_19_11_675.jpg,run1/right_2017_10_14_00_19_11_675.jpg,-0.01176471,1,0,30.19028
run1/center_2017_10_14_00_19_11_741.jpg,run1/left_2017_10_14_00_19_11_741.jpg,run1/right_2017_10_14_00_19_11_741.jpg,0.02941176,1,0,30.18976
run1/center_2017_10_14_00_19_11_808.jpg,run1/left_2017_10_14_00_19_11_808.jpg,run1/right_2017_10_14_00_19_11_808.jpg,0.02941176,1,0,30.19018
run1/center_2017_10_14_00_19_11_881.jpg,run1/left_2017_10_14_00_19_11_881.jpg,run1/right_2017_10_14_00_19_11_881.jpg,0.02941176,1,0,30.19013
run1/center_2017_10_14_00_19_11_957.jpg,run1/left_2017_10_14_00_19_11_957.jpg,run1/right_2017_10_14_00_19_11_957.jpg,0.02941176,1,0,30.19019
run1/center_2017_10_14_00_19_12_034.jpg,run1/left_2017_10_14_00_19_12_034.jpg,run1/right_2017_10_14_00_19_12_034.jpg,0.02941176,1,0,30.19022
run1/center_2017_10_14_00_19_12_115.jpg,run1/left_2017_10_14_00_19_12_115.jpg,run1/right_2017_10_14_00_19_12_115.jpg,0.02352941,1,0,30.19028
run1/center_2017_10_14_00_19_12_191.jpg,run1/left_2017_10_14_00_19_12_191.jpg,run1/right_2017_10_14_00_19_12_191.jpg,0.005882353,1,0,30.19032
run1/center_2017_10_14_00_19_12_271.jpg,run1/left_2017_10_14_00_19_12_271.jpg,run1/right_2017_10_14_00_19_12_271.jpg,-0.005882353,1,0,30.19025
run1/center_2017_10_14_00_19_12_346.jpg,run1/left_2017_10_14_00_19_12_346.jpg,run1/right_2017_10_14_00_19_12_346.jpg,-0.02352941,1,0,30.19009
run1/center_2017_10_14_00_19_12_426.jpg,run1/left_2017_10_14_00_19_12_426.jpg,run1/right_2017_10_14_00_19_12_426.jpg,-0.03529412,1,0,30.19003
run1/center_2017_10_14_00_19_12_502.jpg,run1/left_2017_10_14_00_19_12_502.jpg,run1/right_2017_10_14_00_19_12_502.jpg,-0.04705882,1,0,30.18996
run1/center_2017_10_14_00_19_12_574.jpg,run1/left_2017_10_14_00_19_12_574.jpg,run1/right_2017_10_14_00_19_12_574.jpg,-0.04705882,1,0,30.19007
run1/center_2017_10_14_00_19_12_644.jpg,run1/left_2017_10_14_00_19_12_644.jpg,run1/right_2017_10_14_00_19_12_644.jpg,-0.05882353,1,0,30.18991
run1/center_2017_10_14_00_19_12_714.jpg,run1/left_2017_10_14_00_19_12_714.jpg,run1/right_2017_10_14_00_19_12_714.jpg,-0.07647059,1,0,30.18966
run1/center_2017_10_14_00_19_12_792.jpg,run1/left_2017_10_14_00_19_12_792.jpg,run1/right_2017_10_14_00_19_12_792.jpg,-0.07647059,1,0,30.18987
run1/center_2017_10_14_00_19_12_863.jpg,run1/left_2017_10_14_00_19_12_863.jpg,run1/right_2017_10_14_00_19_12_863.jpg,-0.07647059,1,0,30.19
run1/center_2017_10_14_00_19_12_938.jpg,run1/left_2017_10_14_00_19_12_938.jpg,run1/right_2017_10_14_00_19_12_938.jpg,-0.07647059,0.7747838,0,30.13956
run1/center_2017_10_14_00_19_13_008.jpg,run1/left_2017_10_14_00_19_13_008.jpg,run1/right_2017_10_14_00_19_13_008.jpg,-0.07647059,0.5639737,0,30.10552
run1/center_2017_10_14_00_19_13_080.jpg,run1/left_2017_10_14_00_19_13_080.jpg,run1/right_2017_10_14_00_19_13_080.jpg,-0.07647059,0.3483791,0,30.02934
run1/center_2017_10_14_00_19_13_160.jpg,run1/left_2017_10_14_00_19_13_160.jpg,run1/right_2017_10_14_00_19_13_160.jpg,-0.07647059,0.1080911,0,29.96999
run1/center_2017_10_14_00_19_13_237.jpg,run1/left_2017_10_14_00_19_13_237.jpg,run1/right_2017_10_14_00_19_13_237.jpg,-0.07647059,0,0,29.76659
run1/center_2017_10_14_00_19_13_317.jpg,run1/left_2017_10_14_00_19_13_317.jpg,run1/right_2017_10_14_00_19_13_317.jpg,-0.07647059,0,0,29.52676
run1/center_2017_10_14_00_19_13_395.jpg,run1/left_2017_10_14_00_19_13_395.jpg,run1/right_2017_10_14_00_19_13_395.jpg,-0.07647059,0,0,29.28881
run1/center_2017_10_14_00_19_13_471.jpg,run1/left_2017_10_14_00_19_13_471.jpg,run1/right_2017_10_14_00_19_13_471.jpg,-0.07647059,0,0,29.05279
run1/center_2017_10_14_00_19_13_545.jpg,run1/left_2017_10_14_00_19_13_545.jpg,run1/right_2017_10_14_00_19_13_545.jpg,-0.07647059,0,0,28.87702
run1/center_2017_10_14_00_19_13_613.jpg,run1/left_2017_10_14_00_19_13_613.jpg,run1/right_2017_10_14_00_19_13_613.jpg,-0.07647059,0,0,28.64433
run1/center_2017_10_14_00_19_13_682.jpg,run1/left_2017_10_14_00_19_13_682.jpg,run1/right_2017_10_14_00_19_13_682.jpg,-0.05294118,0,0,28.47164
run1/center_2017_10_14_00_19_13_758.jpg,run1/left_2017_10_14_00_19_13_758.jpg,run1/right_2017_10_14_00_19_13_758.jpg,-0.01764706,0,0,28.24321
run1/center_2017_10_14_00_19_13_834.jpg,run1/left_2017_10_14_00_19_13_834.jpg,run1/right_2017_10_14_00_19_13_834.jpg,0,0,0,28.0159
